0,1,2,3,4,5,6,7,8
1.9013722115977796,2.765544002507956,1.3931281004932408,-3.534953431855839,0.7387732242857092,1.0551053233054302,-2.1572808218712174,1.0504886024439395,2.270728011298718
-1.3470114763819283,0.6932889968927192,-0.31369873765694356,-2.2771036726483436,-0.01885441964024659,0.21046825921077283,-2.2258824692577894,-0.33625623739502464,-0.9458875208642858
-3.1084393767528655,-1.6013122283680947,0.8745670595848101,-1.151968390271332,-1.6482067940761047,-1.8318399893468669,-2.494391484242936,-2.071388677272446,-2.342704244969787
1.1658038793699919,3.6434483679117293,1.2736897158851674,-1.1052266553231593,-0.962191800478061,1.8399319642561731,0.21330426052685236,0.1867989450376351,0.11194724851516491
-1.067370960504837,1.1645322043253556,1.3325363759121076,-0.32287033628854944,-1.9085056036153956,1.1365020747329795,1.305928141871123,1.6299019008226323,0.5009593213048444
-2.5808112963694976,-1.6267970178812838,-3.2541743969783705,-0.8827305891542464,-0.4903566239482988,-0.22291332734180136,-1.2487305572698237,-0.8273692259257933,-1.5708744587875407
-2.1090250848258814,1.1706461311626084,1.7663154459535155,1.1582782939320357,-0.6193924389396868,-1.7961183168208306,1.6123438001283046,0.20523630580480345,-1.5036412363776193
1.2890225497531436,3.3643813529434006,2.2612140807215524,-1.616669689428873,-2.798456568867631,0.2757951018219158,0.41998728448179934,1.6907680657006505,-0.22989571199361758
-1.9329737576340094,0.37875962063246915,1.1019742565888841,0.2989729777557193,-1.3087024856344045,1.1474925097646338,1.0044299759645974,0.6402678057634525,1.7882171407500156
-0.45519390627242307,1.3836598299802934,1.3985504135011213,-0.10167212938982151,-2.1190762125504516,2.260511967044396,-1.2737610391105392,-1.3597724871216714,1.1821678091078858
-0.09221467250810467,1.8990743250381263,1.2832036662759434,-2.083635665185341,-2.2489378897492616,0.2111805028854145,-0.9544727516447591,-1.319095092621775,0.670192767927961
-2.3560852846574103,-0.6134524278642364,0.9137571472479187,0.3254938302514132,0.7523543257646192,-0.7333994583012157,0.4248274995912374,-0.03214836129918647,-0.026031622506734742
-0.6561987480105465,-0.28418462389777277,6.097017841414866,-3.127970166269491,-0.6605745925687129,-0.6381619962292779,-0.6394083917436382,-2.0713400634245374,-0.9843769784250489
-1.7846005649819499,0.9347199993140223,1.3370806417703727,1.2701195599890898,-1.0373075109567211,-0.7838408752089792,-0.29259547214615433,-0.5954752518379065,-0.6011020085005309
-2.892496425144161,-1.774005743359353,-1.9892163528821398,-0.47653966571719664,-0.7993973736950553,-2.6890795916539507,-1.6647051771320374,-2.449487234251115,-0.4184949967920464
0.5045947956660977,0.9581572356533637,-0.23662573032813716,-1.3512364370696153,-2.935326738168676,0.4437801840388281,-3.2745512599169935,-1.9752134441756541,1.266794520467758
0.9220330779010584,2.630632114767079,-0.6229129713455699,-2.4529853480477035,2.662144141157297,1.7628585691286558,-2.8257142603530285,-3.280251543411712,1.3231772859946889
-2.4922989560010924,0.5799825842160992,-3.560979544424181,-1.694840633093486,-0.3914153807415337,-0.2527078883693632,-3.0723645128015726,-1.9024014090549997,-1.4877719014337532
-0.2443878370872542,1.6954902303672168,1.4254202744242297,-0.9388401516519065,-2.7278671140252406,0.22321758433178188,-0.8685134826394536,0.6065168294646457,0.36336652106666034
0.43044747100845315,2.6292973966794437,1.5630767965841907,-1.0171403443509723,-1.356360238143328,0.23716243734409054,-0.7709053346479564,-0.2961924681391078,0.46242001408580846
-0.18344545772931564,1.21959135772549,0.04675597481271665,-2.9697541626680275,1.6648164316517264,0.35005439729090415,-2.4431643333902517,-1.9570471231406084,-0.4727642809071052
-0.9321321327029513,-0.4948539322179384,-0.9087191379133053,2.2255498964910725,-0.03981809506655809,0.3494779796868718,3.7476278790974553,2.27590569993707,0.13218922779810371
0.08747912083837339,3.6716294910064406,1.3920894802619013,-1.954000721816153,2.655062618091958,-0.841536339538575,-2.2939358298094716,-1.1295265487295154,-1.3511934674675192
-2.724667090695306,-0.6630822038130817,1.9094256716716727,2.436269781288882,-0.5515625842328266,-1.6675705747643996,1.1210596439047502,-2.1039636134531903,-1.7360364032164268
-0.7083322789251985,0.8898949806293714,-0.13049918948709238,-1.034554783582703,1.258463304484899,0.04721846178875555,0.1743743009877604,-0.5874666601745819,0.5550237012747411
-1.2200810280211725,-0.47219025460782316,-4.022920607644589,-0.840776732602478,-0.080187588380636,-1.8559779666011376,-1.1144868229407636,-1.3864296877352533,-1.9278546520223694
-0.21843278900733043,1.557786934160556,2.3334968033068,-0.11309298702540771,-1.0392882148072613,1.8145358095497919,1.4197778106690544,0.8417431202710779,1.4490334199555297
-2.3705240260614575,0.4711724497406975,1.3975561474117468,3.0926377568974743,1.424735036939055,-2.384982642653669,2.363315868142178,1.408994639266441,-1.44580882528654
0.05231493905623896,2.9799664213007753,-0.57240149628521,0.8684644906301497,2.00680265032981,0.7882339438134652,1.3451726877547898,0.33330647357709353,0.4708075599075676
0.32294893530531676,1.111999211729934,0.24444182455474794,-0.29105501693549707,-2.2144514057488363,-0.19947959583227515,0.8192458332095628,0.9927780478363053,0.5468012250636963
-0.6142488446268966,1.3057336954734755,1.8528210106493352,0.3333435025526479,0.42034745380983574,-2.080357031898449,0.5877019882239778,-2.6020798266018934,-1.9147335768587395
-0.285672392732925,3.5523640698469996,1.35163666069838,-1.8901703301498294,2.6780671145897523,0.92702538391362,-2.4012664401577704,-0.765050818743046,0.18239695182682503
1.9921035754611225,1.2272557271087394,4.555498197696714,-2.8648501660070727,0.963682589992304,1.3288011773993866,-2.177578063643833,-1.0750311829035117,0.30083385871563306
-0.8402780548638591,1.7173280013048544,0.33299825085695656,-1.757095544430836,-1.6661590788053648,-0.2630348766248517,-0.4805700696882723,-0.023569528617303548,0.6453020223966383
0.9256932271781169,2.9351754574004447,-0.23327134360723134,-1.6887928189004975,2.502383649845865,0.5303866615942829,-3.0138492445268845,-2.400193616863625,0.6391773233500149
1.2587353990907304,2.282416484071609,0.027485830203035633,1.3754754862441518,2.3535645798392846,-0.3291121136082382,2.142614697125379,2.320394550991364,0.7620550444190713
-0.19979885765434902,3.112690295635478,-0.5360332780631651,-1.5644923233484147,1.8053759560335756,-0.9649484103345393,-3.152411226612262,-2.2302316408063088,-0.6846805884808278
-2.0280178123406287,0.3584684174009346,1.480444820306614,0.6920989326227578,-2.440468115255281,-0.35005018467317384,0.17619816729897786,0.7734224143425801,-0.9851187950778402
-1.8466051430464456,0.6489773377020394,1.223544207074053,1.9105965950462447,-0.10496480340432857,-2.2818823238737247,2.333776094686294,1.7760927872046048,-1.5620726726043024
1.308523331521978,0.6860826610438842,-0.9788047806389852,-0.9464518902581596,-3.7650109364290554,1.745367525742834,-1.4491470915297466,-2.584200015790155,0.6072380919142509
-0.6349743411139823,-0.5467891287396929,-0.7482072659849852,2.470491551045714,0.41579440364928255,-1.968727080857043,-1.3644748365177153,0.579793057512906,-2.4206428221181717
0.11885017752696547,0.2699284019385608,-0.6631863189519849,1.5161333094134526,-0.9268559471070839,-1.652767037903167,0.13329556534742826,1.8414339343805979,-2.9290618785009475
-1.0184500694365999,1.8034030771745755,-0.6060359258597214,-1.1096232999593032,0.8121190324263206,-1.244828229107081,-0.7896389313974921,1.004647174054472,-0.9153078157619343
1.690634182469687,1.0061033382266578,-0.6861096183725048,0.0747476878720229,-2.453435405639449,-1.4427449970595605,0.2171267784941593,-1.2480328135585061,-2.720286150062252
-0.19179631968413002,1.1679178534212717,0.8741377368854786,1.461970226334885,-0.5739624530312042,-0.05194471274099387,1.7602784693868592,-0.1768977112894914,0.3096951910247726
-1.5548720755733971,0.1473792402096945,-0.8127891175562911,-2.1717019398541515,1.0037304825146565,-1.4244106099279144,-1.5551021805392382,-2.5815991913577845,-1.9179177717687939
-0.4063942432494748,1.8455856161048652,-0.5675011007286948,-2.416909489346966,1.0267134514967236,-0.26282218084343545,-0.1449031373564318,-0.5517548397443148,0.8095919999429766
0.0515544868256701,0.6776073746027942,0.08961388137269066,1.0013456491856225,-1.2446523261601827,-0.0637014455340745,1.002520169837029,1.441678743385375,0.24178232523698093
-2.9071484547800606,1.4871743264249369,3.0185365390567807,0.018440297094236113,-1.25543512995473,-1.2365653707302626,-0.8272638267455406,-0.4546722819726293,-1.1751017901102956
-0.06636798354109708,0.45646160761187604,0.9651678199798893,-1.7640634658410805,-2.012519823024398,0.3849549082383582,-2.284296283774233,-1.1255142351661807,-1.332933737432194
-2.3940088789618583,-0.5398422733330046,1.4709647200780995,0.949680345812941,-0.3539054043006671,-2.8949686851428713,-0.23730015292836626,0.6385046824418246,-2.1304564204496037
1.7864984167096667,3.904289327632305,2.89430907743274,-3.607500981299827,4.384340592170629,0.9046949717612236,-2.418167984835423,-0.7950541694172351,0.7453268675487512
-0.1331451229227555,0.951229939630456,-0.35187060548978777,-0.11862490653617175,1.8065886746844786,-0.14449060378575862,0.35591917781377674,1.7336148370274256,-0.47128725770639357
-0.9784111227392494,0.8224567813506088,1.4891467896575128,-0.7363285028970097,-0.9715394967894173,0.853290482570843,-0.4162737245683011,-1.8696496694410611,0.69796669899241
-0.8276129880828562,0.61874626261494,0.7656767858128164,1.932787006520791,-0.4844388599121713,-0.5249054949020413,1.2896786321271745,1.0701351752578117,-0.333553496474003
-3.653838866465131,-1.6229046850827018,0.45495419014637417,-0.05957501833928924,-1.3357087229410658,-3.4165946217702485,-1.1745235355647288,-1.5757350881096286,-4.48933485146409
-0.29280916242607624,1.0084467021485297,0.697068645965542,-3.682097733215024,0.27594047214318085,-1.0113910684838021,-2.791192126934641,-2.564257673299249,-1.5122777574064634
-3.4219894409407,-1.185235437502285,0.3020030548789887,-0.4276383693757685,-0.4756991489332312,-1.479532169774802,-0.5363120453402183,0.7697205347963582,-1.1519125283345786
0.9012084479699809,0.3746881336697453,0.7004419984163555,0.647384657887073,1.4893865030573181,-0.1325557066777987,1.3405550892068323,1.1666801581363253,-1.6640306797664377
-2.0599431376902757,-0.27817949980038725,0.8256977234459313,-0.7911992123840198,-0.6355173294432506,-1.4704117407653712,-0.8039512422425532,-1.2568556286798396,1.1443042043695066
-0.22581750859002647,3.864103706629497,-1.2495723337648454,-1.6521628785740763,1.8470086120843021,0.530999508227186,-2.9998141885217358,-2.82214237605335,0.9961408291796866
-4.090546734048649,2.4194665120906134,4.640695518126023,-0.07559218553217928,-1.1037480579684573,-3.3566795185904015,0.36084705476605167,0.03820437786051473,-3.415377787788212
1.1479963185595847,-0.15505013048950955,0.34987319056681454,-2.268813980376003,-2.6434259522014143,1.489743687639441,-2.4737947969358896,-2.724858043357556,1.2393672083913647
-0.9062219163384376,0.5353826070646522,0.7912290632872702,-1.3261956633888046,1.54445526095334,-0.9703286992375459,-0.9785529981134953,1.099978154116391,-1.8695635398210797
-0.27477165808442905,1.1918523636772116,0.4752018477703096,-3.492515572655874,-0.038516829265071606,0.5778006064639583,-1.8107618063581885,0.7898303236535558,-0.07947646881344944
-2.2073646851197566,1.4478911228328886,0.22909933156473739,-1.472469344743325,1.2628073868339995,-3.0206974694815183,-1.6229662334540658,0.2374021756982565,-1.3364068527154158
-0.28195990705151985,3.5913363910812577,1.0207533165841585,-0.19655821354316738,1.987828862305636,1.6097328000659807,-1.3904193887588394,-1.6134182251397948,-0.6316350138709481
-1.5548542686478624,-0.6693162607716394,1.4208201301086572,-2.5941216219794545,0.03388645064586293,-0.5332984953599673,-2.6629694193955955,-1.526769608859006,-0.34188634145426766
2.0203498092883496,0.6458101908832176,2.6724273172482382,-0.35934166439293647,0.14209211496026275,-0.39443683665029794,-0.8701609964601702,0.1081343839356056,-1.4272716136940407
0.3075329219458258,0.2890087394737455,1.6242308418882199,-0.948438636678095,-1.6666489606496535,-0.9244818472950319,-1.1184400204471654,-1.1355142102911329,0.25498716602383686
-1.2795273184291187,1.3329379477629002,1.8644921853428067,0.45220369615494993,-1.4117597959361823,-1.8108466037244286,0.16421041933884362,-1.4724581695118424,-2.2963727255891166
-1.7405609709283305,0.7300489958421902,1.3699321957087944,1.9755999823514432,0.09697047622299637,-1.7921945526838496,2.2358547240555358,1.9712607710575183,-2.0968793078952594
0.19190924300299095,2.189740412136878,2.665955532844917,1.1206329319701558,-0.9059511484380417,-0.41927820741281036,2.2514880408991704,1.3594614150443864,0.6382645362574353
-2.425096365032161,-1.0439621673123582,-0.8508493888822792,0.27412691026799507,-0.1952146168370259,-0.07674147958559807,-0.01278223352184854,-0.7429523095052429,-0.8498748078944395
0.6948025698980518,2.7246937222886967,2.3505670037611077,-0.7316931155973804,-2.4693248081119075,0.3321231322063406,-2.5061222944747295,-1.3439400115473537,-0.10814089561723358
-2.396393730353313,-1.3388410803174082,0.5068703350573145,-2.5138191696668217,0.5893980300352148,-1.3747888837370998,-2.3440304597864254,-1.51795766871931,-1.522135911934106
-0.37952725744843674,1.5958107479626515,0.21191173453807544,-0.7611929613071791,-1.3880260329811325,-0.9421678785599763,0.18802488837134523,-0.2777749169515318,-0.6221585405869505
-1.0111613460192737,-0.08007414892106923,0.8235430102741095,0.9027580747095985,-2.4102690577660115,-0.49864412072289577,2.4010947303605352,2.006813523629106,-1.0475589858454732
-0.6561845955371628,0.9891957371506905,2.191130071317409,-1.1431772744850552,-2.2490213795611034,-0.497643834567029,-1.2068735802466872,-0.972037057837848,-0.6580189233650644
-0.9697890226996008,1.1701016980257362,0.9820097505186601,1.848911028467888,-0.585719664066366,-0.8023357497569318,2.0976944273766183,1.4406413494974184,-0.9763112207230135
-1.291550464090414,0.7829301473580788,0.9693106256001067,1.370085360275813,-0.5412325605958208,-1.0865607303743154,0.5475188349229334,0.008172043895308956,0.7104662300745654
2.335704638139539,-1.0399103837438313,2.3632073410652663,-1.2577210484901244,-1.726216407296785,-0.29398419750567784,-0.43706181160090696,-1.3059655630163154,-0.4581424012707681
-0.6342224957599666,0.10558766757966742,-2.0524958334192265,-3.0891089100581026,0.4621053703818313,-0.30620996283373086,-2.943160746030888,-1.9740980111515867,0.05616401198243509
2.3220790947326186,4.143494599941608,0.9486002702852177,-4.107516035604395,4.690179154790629,1.4035052399755399,-1.4342735564143891,0.02046370403637998,0.7836688100327261
0.3696143582317647,3.1051775346658617,0.5174879317752834,-2.2100598904269964,0.16521406660570692,-0.15153800361486947,-1.110133709162979,-0.2981252538884904,-0.2725480241207451
2.2428533500512344,0.497117729690165,0.8862595526096916,0.025548402564471218,-0.7088540231406497,2.825538872982369,-1.6035695627222328,0.28025571830682194,1.6556769633496469
-2.127184857893834,-0.3850722613752906,1.5101167463737006,0.7100341335332427,1.162066917278921,-2.9980596078568924,1.5892537888162688,1.0262324786017618,-2.066009345869
-0.8448159623425625,1.2602885987515333,0.6505900876244619,-1.5015351756832227,1.452873571594449,-0.0194100953617089,-1.3718435953167905,1.1711780189459815,0.2735495692233932
-0.7452063951233824,-0.013831948553672424,-0.5440301017256908,-0.08027088649350944,1.0189105250320232,-1.0429732594381198,1.3968331205962066,0.41182076345758256,-0.4315950894562749
-3.5198020083361286,-1.8259759553948256,1.551728149963089,0.619037552848748,-1.9455391807085491,-2.8312136692497076,1.57406473090264,0.6572436282425188,-2.898813593659333
1.1578941538095169,1.258071899029369,1.8834266936484094,-2.7763187132627243,-0.6587951856563345,1.0703194146140653,-1.3817398641368843,-1.6398626159928522,0.9111256958456766
-0.426326708297426,3.6164867093685626,1.8833885153986514,-0.6587571126901408,2.069067468523123,0.019420504201008104,1.39228187607971,-1.5815213873448921,-1.2841092987654017
1.3626724245350772,2.9408455266063074,-1.7763370309399642,-1.9157881918170097,2.3945558409495136,1.7548608826632077,-0.11794152204432007,0.3634519579164729,1.8400304212974286
-1.0565573227202147,1.285085212215383,0.7740509502491515,-1.4700638375055386,-2.519731044741149,1.3703163435796992,-1.1503896432797143,-0.7252911425376445,1.3580718603844966
-1.2561081768957416,1.876477034245806,-0.11517072373059378,-0.8721936314070934,1.505865771099835,0.2784851892666218,0.18720612101416656,-0.9243400756517369,1.1894331064910402
-2.361411536691401,2.593205970725811,3.0433206758713878,-1.2782989275653505,1.8821889653199262,-2.290888212730658,-0.22958371017941703,-0.4500864331807365,-1.4430873645228997
-0.7019391871802637,1.501411816772524,-0.19752104719586505,-2.003776112024944,0.32291305154864314,-1.2493789542561937,-0.9940444535867197,2.2571376621427053,-1.7054020866249826
0.7276755026391724,3.0957491029527913,0.5862017356063853,-0.9631467391200678,2.886201919148696,0.45428659163100515,-1.4078129996084714,-2.401279164141261,0.7596215247036903
-3.0328000839268925,0.612181229367587,1.5731996377610034,3.047841258482648,0.9512506073780131,-2.5382616137571223,0.7514473059065088,-1.5672038158100634,-2.0884012831762786
1.8658646564213854,3.7561693819577755,0.8205496603486573,0.7626707406729878,2.9730267558605226,2.1790073551008162,0.11008135533308516,-0.5558283802429692,0.9197311838278451
-2.5815048494945385,0.3999650286783585,-2.0945801743234025,-2.371244879680985,0.026495765880822475,-1.8037521944612382,-2.004686535302106,-2.004280720827186,-2.185938076613969
-0.5113543643440404,2.150505378293462,1.0191174876539206,-3.605316047314897,-1.2665542004849288,-0.3649362551790223,-0.3001645434201117,-0.497285020902741,-0.4343018492727807
-3.4968645557445583,0.8300299913983937,2.5577243517826043,2.141592718782662,1.053563686304479,-2.2364504012707607,2.7383519814958466,2.2913173202087465,-2.2967934881858114
-0.4293482984002446,2.144625830296409,1.9629281163300414,-1.9324128997239822,-0.29829898329797866,-0.6227611202868104,-2.088762436946209,-3.7226729751348397,-0.5134462257555052
-0.945870304293677,0.9941894487559098,-2.0633294729486495,-0.06669805058642841,0.8578224336670814,-1.6960737748425208,0.31143533303851545,0.8577022295105374,-2.14038121617784
3.364038536639626,1.862831421818674,1.5014857965958663,-3.120051182035586,0.5215739723687205,0.6051330646315733,-1.9813160466406037,-1.151101714485349,0.6068992559258088
3.1982307776865673,0.4893477184248197,-2.7652047058761413,1.780358715682976,-1.774265909397978,1.4547632952389207,1.412168869784172,1.3784935170610246,0.1774944741431128
1.8311140451645453,1.8127663882981087,1.5789321598419503,-0.05336883220322619,0.7828822600404641,1.0114956070513939,-0.01649009580431349,-0.3312961176493545,-0.8990250309433878
-0.8648831342274529,0.6089663177567263,0.8360247974063295,0.12340779820043835,-1.6679021918870163,-0.8714819336475319,-0.22835070021940634,0.3754509344168185,-1.3345120820193344
-0.6462900972925585,1.5211066321828004,1.1384565291408584,0.0894969242289062,-2.11122921448509,-0.20257395550333576,-0.4610403261196238,-1.6174070833925842,-0.7239243830939943
-0.12460676783987967,0.7449854930964357,0.2923031815269834,-0.06488534685570846,-2.290217396494393,-0.06040548670806289,-1.222925076278351,-0.998742605650726,1.022653017991374
-0.17132376124333415,1.5007035521553813,0.6415714050395821,-0.6487168963215066,-2.4647998717506683,-0.8035575043780535,-0.10029105232391483,-0.872818627083711,-0.7144245552934886
0.32591746531535737,2.2574818041376377,0.7838214325630716,-2.2096100482308474,-0.5129250108739449,-1.4641581076517791,-2.400441943807387,-0.8685895014644632,0.6706534715158163
1.4695544359230905,2.0042794920019387,-0.04367600917159564,-2.064452674046964,2.7421737918520153,-0.6029161137507251,-2.963592111439933,-3.168662062261849,-0.24364507008090855
-3.694085357206969,-0.6547661884060534,-1.429473024083094,-3.04376045463404,-0.689798483810139,-3.131828495730285,-1.8380599439258047,-1.9629386586207707,-3.61986618325712
-1.6705891298082498,0.3349284764039884,1.1335090950868392,-0.6217099535407828,-1.2458353550636367,-2.8385007191470537,1.3473819862918908,1.2375253147493008,-2.031534358852225
-1.0409006603642281,0.29413933848910956,0.17314511559138002,2.0316756804325458,0.015746052738035088,-0.24268867095615704,0.6757450854675645,-1.2137543333626235,-1.305977507375438
-0.594655268980804,1.1811006342795807,1.2879729319173014,-1.8296996977792346,-2.9865397090403905,-1.640495856505774,-2.3374014708234867,-3.8421439008333644,-2.427082419134024
0.2822230664792542,2.202251674372179,-0.16112943291856918,-3.882894247402518,2.392798448001323,0.43198885482080807,-3.49793969346847,-1.6768314787699423,0.6613120102716199
0.47055861058136905,3.6013717915552554,0.49841628913244307,1.3121544251793376,2.5219848258020194,0.9875407577048707,0.0565177182998885,-0.08837841749284359,1.996066935501529
-3.289893726939962,-1.132621481178921,3.0299870882395523,2.514966482337117,-3.612919685073663,-2.839047454171794,2.711983487862188,2.745112498278751,-3.272634216912474
-0.7442922611360037,1.7574681751576424,1.3534111943049205,-0.1538833758838144,-3.0316456256507136,-0.912209141329462,0.4166243143409352,1.583031095975701,-1.819998873314207
-0.33743380408081136,1.8986702429566775,1.6814487637618618,0.5836231257669924,-1.710092255727519,0.23030375420182478,-1.0675804028317977,0.10457177172382626,-1.1104172896718558
-0.3233995429685842,1.6491216995900646,1.180351193152671,-0.6443514176188836,-2.74410125784262,0.7172055623956466,-1.0236896473195054,-1.7399839651720836,-0.42739466965715667
1.3794099496726617,1.1226873241163078,-0.4269862573558585,-1.0891877621426875,-1.4418539047621037,0.008277550012879775,-0.7145266937287336,-0.821281425372488,1.134508035688644
-0.8188900701346953,0.20704205143089882,0.3900416404397735,2.0263297436810053,0.6494110895257788,-1.6872185336990193,0.27480222921848196,3.3073609218356217,-2.407435047306019
1.5956236548336626,0.2205769523626544,-0.5810263771097577,0.9326761013393716,-1.8524947820902926,0.17601890464952863,1.6489689268937238,0.12150103936183543,-1.3745756863876613
0.9831793158937642,0.9579650971749044,-2.3941063599684846,1.8586487483198497,-2.1240431496689034,0.7344561969592527,0.9615671755078365,-0.42222157793486903,0.258393212334489
-1.6339508493158081,0.7221308910346096,1.2760005308146263,2.3415379797598055,0.3547851774225079,-1.0799983338457642,0.9665882419897966,1.6776592209032835,-1.8318051095993764
-2.749675686062341,1.2278292081741757,2.2818566672615845,2.8809834869765174,1.4711419095287361,-1.4276761658739026,0.4169795998655683,-0.9999518564539598,-1.4569048293597382
-2.1568388966677094,-0.59872427587049,0.7536090540850371,-1.9258868476830509,-0.9072742952665992,-0.0991641405915582,-2.334499259161766,-2.2790314205649658,2.0558463903810655
-1.7040131611826148,1.174428068961134,1.7314002317580832,1.5468885736779687,-0.05814710095832054,-2.133492913876669,0.814854434030619,1.5202855640504795,-1.524567729491084
-2.035422101791705,0.5167685218663672,0.11403417522757575,-1.4256242493840174,0.8698172120512995,-2.688335164690592,-0.8867362300570494,-0.6408415886043627,-1.017453016688148
1.2650736403435368,1.5930586613931512,-0.2944038051193114,0.5548648360740551,-0.5967694174090683,1.6225692462752384,-1.5876887667475186,-0.6155718445943756,1.4490642634248807
-3.4713565794645103,-0.7982739256462954,-3.752231055730836,2.6416817297710438,-1.6140474234157214,-3.6013871958806063,1.4097055675360513,1.3903669843437592,-2.114727325408272
0.8453491732709872,2.1445029677995784,-0.048346126420297675,1.0615460989023746,1.7804990503120073,0.5933551173245112,0.7804350208114174,-0.7827144894969592,-1.810051096176946
0.08678584491930263,0.4263444832250074,-0.6335033263268246,1.8052047990454376,-0.7995288433291612,-0.4931336659711798,2.559364024738853,2.2697815691625456,0.8376777554659116
-1.5151214005490197,2.5852219994081755,-0.5367762213036089,2.386376923428551,0.9563108740248164,-0.5650597085664542,3.495855386841734,2.7333320233451825,1.3169415819696708
-0.7376032702830226,-0.4675913819602808,-1.6529136854452484,0.3380604459204477,0.3238345253245548,-0.31669963948998503,0.48077087593174583,-0.3932666161117213,-0.3862004350621394
-1.0399788515934734,0.4280006478674827,0.7414352131575446,1.4261521910696553,-0.6766517609765748,-1.5450631323005681,-0.2621041045554575,0.022953521971244117,-1.1139403467066014
-0.1558142065829945,2.716796225506487,-0.7279108574872937,-1.6000350499528189,-0.22851244357273437,0.20938018127141006,-2.113762423839181,0.0010779352202971992,-1.1793715319759555
-2.629871298238626,-0.8847248079246068,1.5484414579414785,0.3807759714554626,0.33061377304593653,-2.2075445418530637,-0.09893575881040861,0.1186395996039998,-2.177044902158978
-2.993285356102401,2.131453602263237,3.4393177403871404,0.43427890509839207,-0.7375434416196278,-2.0275426525210807,-1.0904711002353265,-0.8937990730561773,-1.258853422203699
0.5152133087799002,1.237163320141156,-1.845202798903213,0.3242049039595787,-2.068761275218253,-0.5015410328551972,0.04431110738558894,-0.8437229780509468,-0.32648673863740096
0.2521020443711959,3.426588232900747,-0.05937635526390139,-2.071364136106354,2.1076025428641234,-1.8828690672105166,-2.2224963483550493,-1.1488707081500071,-1.688635510882915
0.3898221661290895,1.835590084711947,2.669640025331374,-1.890479550230335,-2.2810356434880745,-1.4515269448744907,-1.8515108857643106,1.2323084104616138,-1.8954498791072578
0.07022568048610223,0.6201240673110924,4.086895911197784,-1.835002292674798,-0.2009639388691754,1.4772613359790188,-1.6473480517917514,-0.5598618125150717,1.7022092505747635
-1.8892868156298204,0.3072053531949869,0.16563317921559417,-1.0397352565225788,-0.5498451247324986,-1.813609710677853,-2.1030884969070796,-2.6945595520848302,-2.1965782115385726
1.7750094490178379,0.6025424375929471,2.3797845803476387,-1.2042225264742226,-0.27030201276190136,0.9657978908054874,-1.8604988718308313,-0.7868208224198329,1.6868781851989305
1.2189101958441586,-0.013133055748127509,3.0298512728618094,-2.934688092993465,-1.3471527455772248,0.6917079540601382,-3.374579093803513,-1.763789419430691,0.8440302824950079
0.5022419794766284,0.3737534509898566,2.772085330303599,-3.681900940260855,-1.5064291922823403,0.7804887448295132,-2.8081158418366705,-1.2767259140281966,0.4347724334194276
-2.7482912502167713,-1.2390771382562908,-0.5071944386353393,-1.9186644011775869,2.092782227359981,-0.308355761294842,-0.9517833695329738,-2.4339844217848237,-0.35987020262947167
-0.5641848772070479,1.799332055308116,4.233095145050603,-2.326177067277281,0.44320537052246856,0.3275625847863741,-0.8745577854287316,-1.8558298617782136,0.16980713170448397
2.0248538142237393,-2.3701587574238054,3.268455419215974,-0.024206497496311652,-2.3930875351411878,1.4682475268005957,-0.1201777640895781,-0.6503397859673186,2.357535825518574
1.669413070268365,2.519086977221154,-1.0120851199259011,0.14120855652270614,-0.0768474571921759,0.7601145276251309,-0.3610543681081489,-1.825579328513001,0.5021413144360947
-2.9658048727914537,0.849435243464978,2.4956155599490635,2.721002122943447,1.3628392096157387,-2.007080366303705,1.603382627082671,1.7237906338087663,-1.7476877601858338
-0.5251145043858063,1.4628292336301703,1.2571620918180038,1.0998495292515391,-0.6296972318575792,-2.529139858563306,0.5107424296343444,-1.7066723597715285,-1.536371367116876
-1.7043636771586574,2.9477407636947532,-0.25742152693008424,-3.543311663752129,1.7935748194810288,0.8781003301680776,-3.514496582988999,-1.5473290679121077,1.0496545453300592
-1.9069536024369862,0.4416045228462927,1.3884645255904313,1.3430299516834876,-1.2037723103785374,-3.1358887010183434,2.3877997504958843,0.8732698871391348,-3.012397913291974
-0.017410308454998136,1.9778364586431132,1.0603496127096186,-1.5348439694982026,1.9321454878213333,-0.16526586603232157,-2.010632659768186,-0.6056346124729911,0.44436710115905736
-2.7243500094092674,-0.4267212384818444,-0.4595629905614589,-0.8785942002375468,-0.30829417439423723,-0.354239994493567,-0.1603665975486116,-2.4736179689157587,2.274610607098497
-0.4856053515846448,3.098906959477909,1.1796726658979226,1.2229195004253466,2.0835078495038424,-2.130635448365359,0.6490683324026179,1.5369632325849498,-1.3399226197099754
2.0514872354990814,3.625308971466244,1.4595986047584506,-3.1875932922109826,3.7206925799357173,2.083049591376923,-1.0897908183166032,-0.3079915040687222,4.324195586342214
1.127708912725769,0.630804147623983,1.1287311462403904,-2.630611809467884,-1.5881491614461658,1.0568121594271214,-3.0241729846539362,-0.998691643124384,1.2631409512662652
0.032406842170479955,0.7177486862936284,0.9314327061157821,-2.3183989596804127,-1.9843010554224974,-1.2646757701241937,-2.180465544215329,-2.318969207851121,-1.5193770185302213
-1.498141815038041,-1.0009026969765134,-2.8493552791492656,-3.339761232565183,0.31790633853301453,-0.49021301837967746,-3.138534161994118,-0.6260205738535276,1.6390632390620186
